C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/01,17:00:02,0000000396079803,DEMAND,0000000396079802
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:30:00",NSW1,858.823,0.6,SATELLITE,"2023/09/01 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:30:00",QLD1,909.111,0.6,SATELLITE,"2023/09/01 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:30:00",QLDC,86.985,0.6,SATELLITE,"2023/09/01 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:30:00",QLDN,207.351,0.6,SATELLITE,"2023/09/01 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:30:00",QLDS,614.775,0.6,SATELLITE,"2023/09/01 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:30:00",SA1,534.03,0.6,SATELLITE,"2023/09/01 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:30:00",TAS1,38.318,0.6,SATELLITE,"2023/09/01 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:30:00",TASN,22.343,0.6,SATELLITE,"2023/09/01 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:30:00",TASS,15.975,0.6,SATELLITE,"2023/09/01 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:30:00",VIC1,602.732,0.6,SATELLITE,"2023/09/01 16:50:22"
C,"END OF REPORT",13
