C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/22,06:30:02,0000000397794027,DEMAND,0000000397794026
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:00:00",NSW1,43.873,0.6,SATELLITE,"2023/09/22 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:00:00",QLD1,32.337,0.6,SATELLITE,"2023/09/22 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:00:00",QLDC,3.575,0.6,SATELLITE,"2023/09/22 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:00:00",QLDN,1.235,0.6,SATELLITE,"2023/09/22 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:00:00",QLDS,27.527,0.6,SATELLITE,"2023/09/22 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:00:00",SA1,0,0.6,SATELLITE,"2023/09/22 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:00:00",TAS1,0.399,0.6,SATELLITE,"2023/09/22 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:00:00",TASN,0.136,0.6,SATELLITE,"2023/09/22 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:00:00",TASS,0.264,0.6,SATELLITE,"2023/09/22 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:00:00",VIC1,0.271,0.6,SATELLITE,"2023/09/22 06:20:24"
C,"END OF REPORT",13
