C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/05,17:30:01,0000000398906352,DEMAND,0000000398906351
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",NSW1,737.808,0.6,SATELLITE,"2023/10/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",QLD1,473.152,0.6,SATELLITE,"2023/10/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",QLDC,37.074,0.6,SATELLITE,"2023/10/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",QLDN,154.732,0.6,SATELLITE,"2023/10/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",QLDS,281.346,0.6,SATELLITE,"2023/10/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",SA1,212.328,0.6,SATELLITE,"2023/10/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",TAS1,29.222,0.6,SATELLITE,"2023/10/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",TASN,17.685,0.6,SATELLITE,"2023/10/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",TASS,11.537,0.6,SATELLITE,"2023/10/05 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",VIC1,322.006,0.6,SATELLITE,"2023/10/05 17:20:23"
C,"END OF REPORT",13
