C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/04,17:30:02,0000000386405020,DEMAND,0000000386405019
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",NSW1,150.214,0.6,SATELLITE,"2023/05/04 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",QLD1,222.617,0.6,SATELLITE,"2023/05/04 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",QLDC,22.459,0.6,SATELLITE,"2023/05/04 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",QLDN,85.851,0.6,SATELLITE,"2023/05/04 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",QLDS,114.307,0.6,SATELLITE,"2023/05/04 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",SA1,144.252,0.6,SATELLITE,"2023/05/04 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",TAS1,5.392,0.6,SATELLITE,"2023/05/04 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",TASN,3.457,0.6,SATELLITE,"2023/05/04 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",TASS,1.935,0.6,SATELLITE,"2023/05/04 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",VIC1,134.768,0.6,SATELLITE,"2023/05/04 17:20:22"
C,"END OF REPORT",13
