C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/03,12:30:01,0000000393652738,DEMAND,0000000393652737
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:00:00",NSW1,2685.529,0.6,SATELLITE,"2023/08/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:00:00",QLD1,2267.657,0.6,SATELLITE,"2023/08/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:00:00",QLDC,242.453,0.6,SATELLITE,"2023/08/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:00:00",QLDN,382.975,0.6,SATELLITE,"2023/08/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:00:00",QLDS,1642.23,0.6,SATELLITE,"2023/08/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:00:00",SA1,989.181,0.6,SATELLITE,"2023/08/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:00:00",TAS1,65.003,0.6,SATELLITE,"2023/08/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:00:00",TASN,24.106,0.6,SATELLITE,"2023/08/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:00:00",TASS,40.898,0.6,SATELLITE,"2023/08/03 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:00:00",VIC1,1731.987,0.6,SATELLITE,"2023/08/03 12:20:21"
C,"END OF REPORT",13
