C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/01,13:00:01,0000000401216686,DEMAND,0000000401216685
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:30:00",NSW1,3651.332,0.6,SATELLITE,"2023/11/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:30:00",QLD1,3622.889,0.6,SATELLITE,"2023/11/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:30:00",QLDC,408.765,0.6,SATELLITE,"2023/11/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:30:00",QLDN,697.911,0.6,SATELLITE,"2023/11/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:30:00",QLDS,2516.213,0.6,SATELLITE,"2023/11/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:30:00",SA1,1751.653,0.6,SATELLITE,"2023/11/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:30:00",TAS1,204.751,0.6,SATELLITE,"2023/11/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:30:00",TASN,113.912,0.6,SATELLITE,"2023/11/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:30:00",TASS,90.839,0.6,SATELLITE,"2023/11/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 12:30:00",VIC1,1513.611,0.6,SATELLITE,"2023/11/01 12:50:21"
C,"END OF REPORT",13
