C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/20,07:30:02,0000000395024125,DEMAND,0000000395024124
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",NSW1,168.322,0.6,SATELLITE,"2023/08/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",QLD1,313.072,0.6,SATELLITE,"2023/08/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",QLDC,31.651,0.6,SATELLITE,"2023/08/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",QLDN,25.486,0.6,SATELLITE,"2023/08/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",QLDS,255.935,0.6,SATELLITE,"2023/08/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",SA1,0,0.6,SATELLITE,"2023/08/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",TAS1,0.678,0.6,SATELLITE,"2023/08/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",TASN,0.333,0.6,SATELLITE,"2023/08/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",TASS,0.345,0.6,SATELLITE,"2023/08/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",VIC1,7.526,0.6,SATELLITE,"2023/08/20 07:20:26"
C,"END OF REPORT",13
