C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/13,16:00:02,0000000402282855,DEMAND,0000000402282855
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 15:30:00",NSW1,2322.187,1,MEASUREMENT,"2023/11/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/13 15:30:00",QLD1,2421.421,1,MEASUREMENT,"2023/11/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/13 15:30:00",QLDC,233.07,1,MEASUREMENT,"2023/11/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/13 15:30:00",QLDN,451.338,1,MEASUREMENT,"2023/11/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/13 15:30:00",QLDS,1737.013,1,MEASUREMENT,"2023/11/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/13 15:30:00",SA1,856.048,1,MEASUREMENT,"2023/11/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/13 15:30:00",TAS1,164.018,1,MEASUREMENT,"2023/11/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/13 15:30:00",TASN,81.998,1,MEASUREMENT,"2023/11/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/13 15:30:00",TASS,81.975,1,MEASUREMENT,"2023/11/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/13 15:30:00",VIC1,2299.027,1,MEASUREMENT,"2023/11/13 15:49:14"
C,"END OF REPORT",13
