C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/31,12:00:02,0000000395975833,DEMAND,0000000395975833
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 11:30:00",NSW1,2966.059,0.7,MEASUREMENT,"2023/08/31 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/31 11:30:00",QLD1,3449.389,1,MEASUREMENT,"2023/08/31 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/31 11:30:00",QLDC,322.615,1,MEASUREMENT,"2023/08/31 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/31 11:30:00",QLDN,598.024,1,MEASUREMENT,"2023/08/31 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/31 11:30:00",QLDS,2528.75,1,MEASUREMENT,"2023/08/31 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/31 11:30:00",SA1,829.414,0.7,MEASUREMENT,"2023/08/31 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/31 11:30:00",TAS1,131.921,1,MEASUREMENT,"2023/08/31 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/31 11:30:00",TASN,64.193,1,MEASUREMENT,"2023/08/31 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/31 11:30:00",TASS,67.669,1,MEASUREMENT,"2023/08/31 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/31 11:30:00",VIC1,1236.428,1,MEASUREMENT,"2023/08/31 11:49:05"
C,"END OF REPORT",13
