C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/09,14:00:02,0000000391538913,DEMAND,0000000391538913
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:30:00",NSW1,2332.472,1,MEASUREMENT,"2023/07/09 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:30:00",QLD1,2176.85,1,MEASUREMENT,"2023/07/09 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:30:00",QLDC,235.605,1,MEASUREMENT,"2023/07/09 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:30:00",QLDN,412.803,1,MEASUREMENT,"2023/07/09 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:30:00",QLDS,1528.442,1,MEASUREMENT,"2023/07/09 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:30:00",SA1,499.778,1,MEASUREMENT,"2023/07/09 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:30:00",TAS1,87.134,1,MEASUREMENT,"2023/07/09 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:30:00",TASN,50.489,1,MEASUREMENT,"2023/07/09 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:30:00",TASS,36.697,1,MEASUREMENT,"2023/07/09 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:30:00",VIC1,1008.305,1,MEASUREMENT,"2023/07/09 13:49:18"
C,"END OF REPORT",13
