C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/08,16:30:02,0000000391470710,DEMAND,0000000391470709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",NSW1,587.666,0.6,SATELLITE,"2023/07/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",QLD1,845.827,0.6,SATELLITE,"2023/07/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",QLDC,84.558,0.6,SATELLITE,"2023/07/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",QLDN,209.182,0.6,SATELLITE,"2023/07/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",QLDS,552.088,0.6,SATELLITE,"2023/07/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",SA1,364.996,0.6,SATELLITE,"2023/07/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",TAS1,12.736,0.6,SATELLITE,"2023/07/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",TASN,6.914,0.6,SATELLITE,"2023/07/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",TASS,5.822,0.6,SATELLITE,"2023/07/08 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",VIC1,370.142,0.6,SATELLITE,"2023/07/08 16:20:27"
C,"END OF REPORT",13
