C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/30,16:00:03,0000000388391869,DEMAND,0000000388391869
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:30:00",NSW1,974.648,1,MEASUREMENT,"2023/05/30 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:30:00",QLD1,1273.297,1,MEASUREMENT,"2023/05/30 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:30:00",QLDC,117.114,1,MEASUREMENT,"2023/05/30 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:30:00",QLDN,313.038,1,MEASUREMENT,"2023/05/30 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:30:00",QLDS,843.145,1,MEASUREMENT,"2023/05/30 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:30:00",SA1,297.689,1,MEASUREMENT,"2023/05/30 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:30:00",TAS1,30.331,0.7,MEASUREMENT,"2023/05/30 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:30:00",TASN,18.092,1,MEASUREMENT,"2023/05/30 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:30:00",TASS,12.265,0.7,MEASUREMENT,"2023/05/30 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 15:30:00",VIC1,437.249,1,MEASUREMENT,"2023/05/30 15:49:18"
C,"END OF REPORT",13
