C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/03,08:30:02,0000000404268545,DEMAND,0000000404268545
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 08:00:00",NSW1,2708.423,1,MEASUREMENT,"2023/12/03 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/03 08:00:00",QLD1,2238.451,1,MEASUREMENT,"2023/12/03 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/03 08:00:00",QLDC,145.138,1,MEASUREMENT,"2023/12/03 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/03 08:00:00",QLDN,236.403,1,MEASUREMENT,"2023/12/03 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/03 08:00:00",QLDS,1856.911,1,MEASUREMENT,"2023/12/03 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/03 08:00:00",SA1,632.408,1,MEASUREMENT,"2023/12/03 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/03 08:00:00",TAS1,75.584,1,MEASUREMENT,"2023/12/03 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/03 08:00:00",TASN,31.135,1,MEASUREMENT,"2023/12/03 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/03 08:00:00",TASS,44.354,1,MEASUREMENT,"2023/12/03 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/03 08:00:00",VIC1,1140.416,1,MEASUREMENT,"2023/12/03 08:19:15"
C,"END OF REPORT",13
