C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/15,08:30:02,0000000394614784,DEMAND,0000000394614783
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 08:00:00",NSW1,686.1,0.6,SATELLITE,"2023/08/15 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 08:00:00",QLD1,1067.303,0.6,SATELLITE,"2023/08/15 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 08:00:00",QLDC,105.283,0.6,SATELLITE,"2023/08/15 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 08:00:00",QLDN,149.119,0.6,SATELLITE,"2023/08/15 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 08:00:00",QLDS,812.9,0.6,SATELLITE,"2023/08/15 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 08:00:00",SA1,80.292,0.6,SATELLITE,"2023/08/15 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 08:00:00",TAS1,17.867,0.6,SATELLITE,"2023/08/15 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 08:00:00",TASN,10.032,0.6,SATELLITE,"2023/08/15 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 08:00:00",TASS,7.835,0.6,SATELLITE,"2023/08/15 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 08:00:00",VIC1,273.909,0.6,SATELLITE,"2023/08/15 08:20:21"
C,"END OF REPORT",13
