C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/15,14:00:01,0000000389649822,DEMAND,0000000389649822
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",NSW1,2250.583,1,MEASUREMENT,"2023/06/15 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",QLD1,2556.99,1,MEASUREMENT,"2023/06/15 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",QLDC,227.153,1,MEASUREMENT,"2023/06/15 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",QLDN,400.488,1,MEASUREMENT,"2023/06/15 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",QLDS,1929.348,1,MEASUREMENT,"2023/06/15 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",SA1,643.561,1,MEASUREMENT,"2023/06/15 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",TAS1,71.299,1,MEASUREMENT,"2023/06/15 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",TASN,39.206,1,MEASUREMENT,"2023/06/15 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",TASS,32.113,1,MEASUREMENT,"2023/06/15 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:30:00",VIC1,746.454,1,MEASUREMENT,"2023/06/15 13:49:11"
C,"END OF REPORT",13
