C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/27,17:30:02,0000000383645861,DEMAND,0000000383645861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:00:00",NSW1,358.463,1,MEASUREMENT,"2023/03/27 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:00:00",QLD1,617.046,1,MEASUREMENT,"2023/03/27 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:00:00",QLDC,58.579,1,MEASUREMENT,"2023/03/27 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:00:00",QLDN,160.664,1,MEASUREMENT,"2023/03/27 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:00:00",QLDS,397.803,1,MEASUREMENT,"2023/03/27 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:00:00",SA1,530.345,1,MEASUREMENT,"2023/03/27 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:00:00",TAS1,13.013,1,MEASUREMENT,"2023/03/27 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:00:00",TASN,2.092,1,MEASUREMENT,"2023/03/27 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:00:00",TASS,10.868,1,MEASUREMENT,"2023/03/27 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:00:00",VIC1,118.78,1,MEASUREMENT,"2023/03/27 17:19:13"
C,"END OF REPORT",13
