C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/09,07:00:02,0000000396711131,DEMAND,0000000396711130
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 06:30:00",NSW1,137.128,0.6,SATELLITE,"2023/09/09 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 06:30:00",QLD1,194.689,0.6,SATELLITE,"2023/09/09 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 06:30:00",QLDC,17.069,0.6,SATELLITE,"2023/09/09 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 06:30:00",QLDN,9.735,0.6,SATELLITE,"2023/09/09 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 06:30:00",QLDS,167.885,0.6,SATELLITE,"2023/09/09 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 06:30:00",SA1,0,0.6,SATELLITE,"2023/09/09 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 06:30:00",TAS1,0.85,0.6,SATELLITE,"2023/09/09 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 06:30:00",TASN,0.636,0.6,SATELLITE,"2023/09/09 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 06:30:00",TASS,0.214,0.6,SATELLITE,"2023/09/09 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 06:30:00",VIC1,8.263,0.6,SATELLITE,"2023/09/09 06:50:21"
C,"END OF REPORT",13
