C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/15,10:30:02,0000000402453758,DEMAND,0000000402453758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",NSW1,3048.685,1,MEASUREMENT,"2023/11/15 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",QLD1,3673.695,1,MEASUREMENT,"2023/11/15 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",QLDC,331.042,1,MEASUREMENT,"2023/11/15 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",QLDN,569.628,1,MEASUREMENT,"2023/11/15 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",QLDS,2773.026,1,MEASUREMENT,"2023/11/15 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",SA1,1229.384,1,MEASUREMENT,"2023/11/15 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",TAS1,183.357,1,MEASUREMENT,"2023/11/15 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",TASN,91.701,1,MEASUREMENT,"2023/11/15 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",TASS,91.605,1,MEASUREMENT,"2023/11/15 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",VIC1,2040.735,1,MEASUREMENT,"2023/11/15 10:19:41"
C,"END OF REPORT",13
