C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/28,09:00:03,0000000383689391,DEMAND,0000000383689390
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:30:00",NSW1,1149.262,0.6,SATELLITE,"2023/03/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:30:00",QLD1,1320.557,0.6,SATELLITE,"2023/03/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:30:00",QLDC,168.042,0.6,SATELLITE,"2023/03/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:30:00",QLDN,228.73,0.6,SATELLITE,"2023/03/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:30:00",QLDS,923.785,0.6,SATELLITE,"2023/03/28 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:30:00",SA1,271.809,0.6,SATELLITE,"2023/03/28 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:30:00",TAS1,13.845,0.6,SATELLITE,"2023/03/28 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:30:00",TASN,7.484,0.6,SATELLITE,"2023/03/28 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:30:00",TASS,6.361,0.6,SATELLITE,"2023/03/28 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/28 08:30:00",VIC1,532.042,0.6,SATELLITE,"2023/03/28 08:50:23"
C,"END OF REPORT",13
