C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,06:30:01,0000000406483976,DEMAND,0000000406483976
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 06:00:00",NSW1,404.398,1,MEASUREMENT,"2023/12/22 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 06:00:00",QLD1,104.283,1,MEASUREMENT,"2023/12/22 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 06:00:00",QLDC,5.766,1,MEASUREMENT,"2023/12/22 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 06:00:00",QLDN,3.628,1,MEASUREMENT,"2023/12/22 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 06:00:00",QLDS,94.889,1,MEASUREMENT,"2023/12/22 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 06:00:00",SA1,22.389,1,MEASUREMENT,"2023/12/22 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 06:00:00",TAS1,26.45,1,MEASUREMENT,"2023/12/22 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 06:00:00",TASN,10.213,1,MEASUREMENT,"2023/12/22 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 06:00:00",TASS,16.191,1,MEASUREMENT,"2023/12/22 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 06:00:00",VIC1,176.927,1,MEASUREMENT,"2023/12/22 06:19:16"
C,"END OF REPORT",13
