C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/27,14:30:02,0000000395655094,DEMAND,0000000395655093
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:00:00",NSW1,2501.586,0.6,SATELLITE,"2023/08/27 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:00:00",QLD1,2478.983,0.6,SATELLITE,"2023/08/27 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:00:00",QLDC,243.604,0.6,SATELLITE,"2023/08/27 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:00:00",QLDN,456.773,0.6,SATELLITE,"2023/08/27 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:00:00",QLDS,1778.606,0.6,SATELLITE,"2023/08/27 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:00:00",SA1,969.988,0.6,SATELLITE,"2023/08/27 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:00:00",TAS1,84.323,0.6,SATELLITE,"2023/08/27 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:00:00",TASN,37.096,0.6,SATELLITE,"2023/08/27 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:00:00",TASS,47.227,0.6,SATELLITE,"2023/08/27 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:00:00",VIC1,1793.13,0.6,SATELLITE,"2023/08/27 14:20:20"
C,"END OF REPORT",13
