C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/14,14:30:02,0000000411091992,DEMAND,0000000411091991
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",NSW1,3125.787,0.6,SATELLITE,"2024/02/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",QLD1,3133.704,0.6,SATELLITE,"2024/02/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",QLDC,126.707,0.6,SATELLITE,"2024/02/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",QLDN,573.759,0.6,SATELLITE,"2024/02/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",QLDS,2433.238,0.6,SATELLITE,"2024/02/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",SA1,1750.709,0.6,SATELLITE,"2024/02/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",TAS1,185.139,0.6,SATELLITE,"2024/02/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",TASN,110.645,0.6,SATELLITE,"2024/02/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",TASS,74.495,0.6,SATELLITE,"2024/02/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",VIC1,2627.549,0.6,SATELLITE,"2024/02/14 14:20:22"
C,"END OF REPORT",13
