C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/20,14:00:02,0000000395045730,DEMAND,0000000395045729
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:30:00",NSW1,2648.061,0.6,SATELLITE,"2023/08/20 13:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:30:00",QLD1,3027.692,0.6,SATELLITE,"2023/08/20 13:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:30:00",QLDC,291.31,0.6,SATELLITE,"2023/08/20 13:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:30:00",QLDN,542.72,0.6,SATELLITE,"2023/08/20 13:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:30:00",QLDS,2193.661,0.6,SATELLITE,"2023/08/20 13:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:30:00",SA1,719.03,0.6,SATELLITE,"2023/08/20 13:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:30:00",TAS1,90.941,0.6,SATELLITE,"2023/08/20 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:30:00",TASN,54.603,0.6,SATELLITE,"2023/08/20 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:30:00",TASS,36.337,0.6,SATELLITE,"2023/08/20 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:30:00",VIC1,1505.67,0.6,SATELLITE,"2023/08/20 13:50:20"
C,"END OF REPORT",13
