C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/06,08:30:02,0000000382141305,DEMAND,0000000382141304
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:00:00",NSW1,1581.92,0.6,SATELLITE,"2023/03/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:00:00",QLD1,1471.292,0.6,SATELLITE,"2023/03/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:00:00",QLDC,152.913,0.6,SATELLITE,"2023/03/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:00:00",QLDN,106.466,0.6,SATELLITE,"2023/03/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:00:00",QLDS,1211.913,0.6,SATELLITE,"2023/03/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:00:00",SA1,274.084,0.6,SATELLITE,"2023/03/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:00:00",TAS1,39.977,0.6,SATELLITE,"2023/03/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:00:00",TASN,25.025,0.6,SATELLITE,"2023/03/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:00:00",TASS,14.952,0.6,SATELLITE,"2023/03/06 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:00:00",VIC1,812.292,0.6,SATELLITE,"2023/03/06 08:20:23"
C,"END OF REPORT",13
