C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/01,12:30:02,0000000412506080,DEMAND,0000000412506080
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",NSW1,3224.484,1,MEASUREMENT,"2024/03/01 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",QLD1,3530.798,1,MEASUREMENT,"2024/03/01 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",QLDC,341.989,1,MEASUREMENT,"2024/03/01 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",QLDN,517.881,1,MEASUREMENT,"2024/03/01 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",QLDS,2670.927,1,MEASUREMENT,"2024/03/01 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",SA1,1426.067,1,MEASUREMENT,"2024/03/01 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",TAS1,161.315,1,MEASUREMENT,"2024/03/01 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",TASN,102.48,0.7,MEASUREMENT,"2024/03/01 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",TASS,59.062,1,MEASUREMENT,"2024/03/01 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",VIC1,2683.818,1,MEASUREMENT,"2024/03/01 12:19:14"
C,"END OF REPORT",13
