C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,09:00:02,0000000400104462,DEMAND,0000000400104461
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",NSW1,2800.069,0.6,SATELLITE,"2023/10/20 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",QLD1,2515.165,0.6,SATELLITE,"2023/10/20 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",QLDC,220.901,0.6,SATELLITE,"2023/10/20 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",QLDN,365.569,0.6,SATELLITE,"2023/10/20 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",QLDS,1928.695,0.6,SATELLITE,"2023/10/20 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",SA1,701.847,0.6,SATELLITE,"2023/10/20 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",TAS1,106.978,0.6,SATELLITE,"2023/10/20 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",TASN,57.825,0.6,SATELLITE,"2023/10/20 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",TASS,49.153,0.6,SATELLITE,"2023/10/20 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",VIC1,1727.242,0.6,SATELLITE,"2023/10/20 08:50:22"
C,"END OF REPORT",13
