C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/28,16:30:02,0000000407007417,DEMAND,0000000407007416
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",NSW1,2693.994,0.6,SATELLITE,"2023/12/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",QLD1,2285.852,0.6,SATELLITE,"2023/12/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",QLDC,98.754,0.6,SATELLITE,"2023/12/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",QLDN,406.147,0.6,SATELLITE,"2023/12/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",QLDS,1780.952,0.6,SATELLITE,"2023/12/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",SA1,256.669,0.6,SATELLITE,"2023/12/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",TAS1,69.738,0.6,SATELLITE,"2023/12/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",TASN,52.745,0.6,SATELLITE,"2023/12/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",TASS,16.993,0.6,SATELLITE,"2023/12/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",VIC1,1701.309,0.6,SATELLITE,"2023/12/28 16:20:23"
C,"END OF REPORT",13
