C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,11:00:03,0000000387215415,DEMAND,0000000387215414
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",NSW1,1570.374,0.6,SATELLITE,"2023/05/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",QLD1,1202.391,0.6,SATELLITE,"2023/05/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",QLDC,74.143,0.6,SATELLITE,"2023/05/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",QLDN,310.556,0.6,SATELLITE,"2023/05/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",QLDS,817.692,0.6,SATELLITE,"2023/05/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",SA1,712.608,0.6,SATELLITE,"2023/05/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",TAS1,57.796,0.6,SATELLITE,"2023/05/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",TASN,39.213,0.6,SATELLITE,"2023/05/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",TASS,18.583,0.6,SATELLITE,"2023/05/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",VIC1,1305.124,0.6,SATELLITE,"2023/05/15 10:50:23"
C,"END OF REPORT",13
