C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/14,17:30:02,0000000411104310,DEMAND,0000000411104309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 17:00:00",NSW1,906.394,0.6,SATELLITE,"2024/02/14 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 17:00:00",QLD1,883.088,0.6,SATELLITE,"2024/02/14 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 17:00:00",QLDC,77.23,0.6,SATELLITE,"2024/02/14 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 17:00:00",QLDN,255.936,0.6,SATELLITE,"2024/02/14 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 17:00:00",QLDS,549.922,0.6,SATELLITE,"2024/02/14 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 17:00:00",SA1,972.394,0.6,SATELLITE,"2024/02/14 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 17:00:00",TAS1,92.052,0.6,SATELLITE,"2024/02/14 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 17:00:00",TASN,51.887,0.6,SATELLITE,"2024/02/14 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/14 17:00:00",TASS,40.165,0.6,SATELLITE,"2024/02/14 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/14 17:00:00",VIC1,1425.019,0.6,SATELLITE,"2024/02/14 17:20:24"
C,"END OF REPORT",13
