C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/28,08:30:01,0000000390652180,DEMAND,0000000390652179
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",NSW1,168.908,0.6,SATELLITE,"2023/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",QLD1,603.749,0.6,SATELLITE,"2023/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",QLDC,70.475,0.6,SATELLITE,"2023/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",QLDN,100.16,0.6,SATELLITE,"2023/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",QLDS,433.114,0.6,SATELLITE,"2023/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",SA1,7.459,0.6,SATELLITE,"2023/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",TAS1,3.278,0.6,SATELLITE,"2023/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",TASN,1.979,0.6,SATELLITE,"2023/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",TASS,1.299,0.6,SATELLITE,"2023/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",VIC1,22.576,0.6,SATELLITE,"2023/06/28 08:20:22"
C,"END OF REPORT",13
