C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/15,10:30:02,0000000413758074,DEMAND,0000000413758073
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",NSW1,2348.277,0.6,SATELLITE,"2024/03/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",QLD1,3032.539,0.6,SATELLITE,"2024/03/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",QLDC,309.367,0.6,SATELLITE,"2024/03/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",QLDN,479.192,0.6,SATELLITE,"2024/03/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",QLDS,2243.98,0.6,SATELLITE,"2024/03/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",SA1,911.13,0.6,SATELLITE,"2024/03/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",TAS1,132.418,0.6,SATELLITE,"2024/03/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",TASN,68.463,0.6,SATELLITE,"2024/03/15 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",TASS,63.955,0.6,SATELLITE,"2024/03/15 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",VIC1,2000.389,0.6,SATELLITE,"2024/03/15 10:20:23"
C,"END OF REPORT",13
