C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/15,09:30:02,0000000382786349,DEMAND,0000000382786348
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 09:00:00",NSW1,2247.771,0.6,SATELLITE,"2023/03/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 09:00:00",QLD1,2342.335,0.6,SATELLITE,"2023/03/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 09:00:00",QLDC,206.594,0.6,SATELLITE,"2023/03/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 09:00:00",QLDN,336.125,0.6,SATELLITE,"2023/03/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 09:00:00",QLDS,1799.615,0.6,SATELLITE,"2023/03/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 09:00:00",SA1,627.687,0.6,SATELLITE,"2023/03/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 09:00:00",TAS1,89.664,0.6,SATELLITE,"2023/03/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 09:00:00",TASN,49.191,0.6,SATELLITE,"2023/03/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 09:00:00",TASS,40.474,0.6,SATELLITE,"2023/03/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 09:00:00",VIC1,783.634,0.6,SATELLITE,"2023/03/15 09:20:23"
C,"END OF REPORT",13
