C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/13,11:00:03,0000000384792709,DEMAND,0000000384792709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",NSW1,1996.011,1,MEASUREMENT,"2023/04/13 10:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",QLD1,3175.472,1,MEASUREMENT,"2023/04/13 10:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",QLDC,264.071,1,MEASUREMENT,"2023/04/13 10:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",QLDN,470.67,1,MEASUREMENT,"2023/04/13 10:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",QLDS,2440.731,1,MEASUREMENT,"2023/04/13 10:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",SA1,605.759,1,MEASUREMENT,"2023/04/13 10:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",TAS1,116.15,1,MEASUREMENT,"2023/04/13 10:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",TASN,64.336,1,MEASUREMENT,"2023/04/13 10:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",TASS,51.85,1,MEASUREMENT,"2023/04/13 10:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",VIC1,1496.771,1,MEASUREMENT,"2023/04/13 10:49:32"
C,"END OF REPORT",13
