C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/11,12:00:03,0000000384656812,DEMAND,0000000384656812
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:30:00",NSW1,3397.407,1,MEASUREMENT,"2023/04/11 11:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:30:00",QLD1,3473.959,1,MEASUREMENT,"2023/04/11 11:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:30:00",QLDC,301.711,1,MEASUREMENT,"2023/04/11 11:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:30:00",QLDN,512.38,1,MEASUREMENT,"2023/04/11 11:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:30:00",QLDS,2659.867,1,MEASUREMENT,"2023/04/11 11:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:30:00",SA1,665.058,1,MEASUREMENT,"2023/04/11 11:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:30:00",TAS1,109.799,1,MEASUREMENT,"2023/04/11 11:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:30:00",TASN,74.962,1,MEASUREMENT,"2023/04/11 11:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:30:00",TASS,35.025,1,MEASUREMENT,"2023/04/11 11:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/11 11:30:00",VIC1,1804.005,1,MEASUREMENT,"2023/04/11 11:49:22"
C,"END OF REPORT",13
