C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/19,05:30:02,0000000402884397,DEMAND,0000000402884396
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:00:00",NSW1,63.258,0.6,SATELLITE,"2023/11/19 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:00:00",QLD1,34.024,0.6,SATELLITE,"2023/11/19 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:00:00",QLDC,0.615,0.6,SATELLITE,"2023/11/19 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:00:00",QLDN,0,0.6,SATELLITE,"2023/11/19 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:00:00",QLDS,33.409,0.6,SATELLITE,"2023/11/19 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:00:00",SA1,0,0.6,SATELLITE,"2023/11/19 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:00:00",TAS1,2.953,0.6,SATELLITE,"2023/11/19 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:00:00",TASN,1.432,0.6,SATELLITE,"2023/11/19 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:00:00",TASS,1.521,0.6,SATELLITE,"2023/11/19 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:00:00",VIC1,4.043,0.6,SATELLITE,"2023/11/19 05:20:22"
C,"END OF REPORT",13
