C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/23,09:30:01,0000000400358219,DEMAND,0000000400358218
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:00:00",NSW1,3299.13,0.6,SATELLITE,"2023/10/23 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:00:00",QLD1,3140.78,0.6,SATELLITE,"2023/10/23 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:00:00",QLDC,288.986,0.6,SATELLITE,"2023/10/23 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:00:00",QLDN,455.419,0.6,SATELLITE,"2023/10/23 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:00:00",QLDS,2396.375,0.6,SATELLITE,"2023/10/23 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:00:00",SA1,1003.552,0.6,SATELLITE,"2023/10/23 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:00:00",TAS1,110.53,0.6,SATELLITE,"2023/10/23 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:00:00",TASN,73.595,0.6,SATELLITE,"2023/10/23 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:00:00",TASS,36.935,0.6,SATELLITE,"2023/10/23 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:00:00",VIC1,1081.335,0.6,SATELLITE,"2023/10/23 09:20:22"
C,"END OF REPORT",13
