C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/17,14:30:02,0000000397410702,DEMAND,0000000397410701
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:00:00",NSW1,3215.358,0.6,SATELLITE,"2023/09/17 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:00:00",QLD1,3097.872,0.6,SATELLITE,"2023/09/17 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:00:00",QLDC,296.382,0.6,SATELLITE,"2023/09/17 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:00:00",QLDN,512.356,0.6,SATELLITE,"2023/09/17 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:00:00",QLDS,2289.134,0.6,SATELLITE,"2023/09/17 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:00:00",SA1,1306.218,0.6,SATELLITE,"2023/09/17 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:00:00",TAS1,120.887,0.6,SATELLITE,"2023/09/17 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:00:00",TASN,66.788,0.6,SATELLITE,"2023/09/17 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:00:00",TASS,54.1,0.6,SATELLITE,"2023/09/17 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:00:00",VIC1,2087.135,0.6,SATELLITE,"2023/09/17 14:20:21"
C,"END OF REPORT",13
