C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/07,06:30:02,0000000407790395,DEMAND,0000000407790395
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",NSW1,313.695,1,MEASUREMENT,"2024/01/07 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",QLD1,219.312,1,MEASUREMENT,"2024/01/07 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",QLDC,19.153,1,MEASUREMENT,"2024/01/07 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",QLDN,4.395,1,MEASUREMENT,"2024/01/07 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",QLDS,195.765,1,MEASUREMENT,"2024/01/07 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",SA1,0.592,1,MEASUREMENT,"2024/01/07 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",TAS1,21.294,1,MEASUREMENT,"2024/01/07 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",TASN,7.424,1,MEASUREMENT,"2024/01/07 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",TASS,13.822,1,MEASUREMENT,"2024/01/07 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",VIC1,70.412,1,MEASUREMENT,"2024/01/07 06:19:18"
C,"END OF REPORT",13
