C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/18,06:30:01,0000000405976445,DEMAND,0000000405976445
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",NSW1,318.017,1,MEASUREMENT,"2023/12/18 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",QLD1,295.432,1,MEASUREMENT,"2023/12/18 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",QLDC,21.534,1,MEASUREMENT,"2023/12/18 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",QLDN,10.952,1,MEASUREMENT,"2023/12/18 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",QLDS,262.946,1,MEASUREMENT,"2023/12/18 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",SA1,7.07,1,MEASUREMENT,"2023/12/18 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",TAS1,10.453,1,MEASUREMENT,"2023/12/18 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",TASN,5.85,1,MEASUREMENT,"2023/12/18 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",TASS,4.608,1,MEASUREMENT,"2023/12/18 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",VIC1,160.666,1,MEASUREMENT,"2023/12/18 06:19:18"
C,"END OF REPORT",13
