C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/05,12:30:02,0000000396393994,DEMAND,0000000396393994
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:00:00",NSW1,3700.529,0.7,MEASUREMENT,"2023/09/05 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:00:00",QLD1,3561.449,1,MEASUREMENT,"2023/09/05 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:00:00",QLDC,336.233,1,MEASUREMENT,"2023/09/05 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:00:00",QLDN,604.396,1,MEASUREMENT,"2023/09/05 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:00:00",QLDS,2620.82,1,MEASUREMENT,"2023/09/05 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:00:00",SA1,1273.72,0.7,MEASUREMENT,"2023/09/05 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:00:00",TAS1,128.075,1,MEASUREMENT,"2023/09/05 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:00:00",TASN,44.706,1,MEASUREMENT,"2023/09/05 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:00:00",TASS,83.11,1,MEASUREMENT,"2023/09/05 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:00:00",VIC1,1592.57,1,MEASUREMENT,"2023/09/05 12:19:15"
C,"END OF REPORT",13
