C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/24,09:00:03,0000000387905229,DEMAND,0000000387905228
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:30:00",NSW1,959.68,0.6,SATELLITE,"2023/05/24 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:30:00",QLD1,1251.515,0.6,SATELLITE,"2023/05/24 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:30:00",QLDC,124.401,0.6,SATELLITE,"2023/05/24 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:30:00",QLDN,178.709,0.6,SATELLITE,"2023/05/24 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:30:00",QLDS,948.406,0.6,SATELLITE,"2023/05/24 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:30:00",SA1,136.964,0.6,SATELLITE,"2023/05/24 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:30:00",TAS1,12.672,0.6,SATELLITE,"2023/05/24 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:30:00",TASN,7.507,0.6,SATELLITE,"2023/05/24 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:30:00",TASS,5.165,0.6,SATELLITE,"2023/05/24 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:30:00",VIC1,317.919,0.6,SATELLITE,"2023/05/24 08:50:27"
C,"END OF REPORT",13
