C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/14,11:00:01,0000000389552355,DEMAND,0000000389552354
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/14 10:30:00",NSW1,1787.773,0.6,SATELLITE,"2023/06/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 10:30:00",QLD1,2083.933,0.6,SATELLITE,"2023/06/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 10:30:00",QLDC,223.085,0.6,SATELLITE,"2023/06/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 10:30:00",QLDN,166.602,0.6,SATELLITE,"2023/06/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 10:30:00",QLDS,1694.245,0.6,SATELLITE,"2023/06/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 10:30:00",SA1,471.714,0.6,SATELLITE,"2023/06/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 10:30:00",TAS1,51.222,0.6,SATELLITE,"2023/06/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 10:30:00",TASN,27.687,0.6,SATELLITE,"2023/06/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 10:30:00",TASS,23.535,0.6,SATELLITE,"2023/06/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 10:30:00",VIC1,685.749,0.6,SATELLITE,"2023/06/14 10:50:22"
C,"END OF REPORT",13
