C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/26,14:30:02,0000000412143766,DEMAND,0000000412143766
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:00:00",NSW1,3293.695,1,MEASUREMENT,"2024/02/26 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:00:00",QLD1,3419.627,1,MEASUREMENT,"2024/02/26 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:00:00",QLDC,267.409,1,MEASUREMENT,"2024/02/26 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:00:00",QLDN,514.477,1,MEASUREMENT,"2024/02/26 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:00:00",QLDS,2637.741,1,MEASUREMENT,"2024/02/26 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:00:00",SA1,827.281,1,MEASUREMENT,"2024/02/26 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:00:00",TAS1,209.43,1,MEASUREMENT,"2024/02/26 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:00:00",TASN,110.866,1,MEASUREMENT,"2024/02/26 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:00:00",TASS,98.583,1,MEASUREMENT,"2024/02/26 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:00:00",VIC1,2464.095,1,MEASUREMENT,"2024/02/26 14:19:12"
C,"END OF REPORT",13
