C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/04,19:30:02,0000000412800586,DEMAND,0000000412800585
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 19:00:00",NSW1,0.75,0.6,SATELLITE,"2024/03/04 19:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 19:00:00",QLD1,0,0.6,SATELLITE,"2024/03/04 19:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 19:00:00",QLDC,0,0.6,SATELLITE,"2024/03/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 19:00:00",QLDN,0,0.6,SATELLITE,"2024/03/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 19:00:00",QLDS,0,0.6,SATELLITE,"2024/03/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 19:00:00",SA1,46.497,0.6,SATELLITE,"2024/03/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 19:00:00",TAS1,0.729,0.6,SATELLITE,"2024/03/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 19:00:00",TASN,0.392,0.6,SATELLITE,"2024/03/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 19:00:00",TASS,0.337,0.6,SATELLITE,"2024/03/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 19:00:00",VIC1,29.217,0.6,SATELLITE,"2024/03/04 19:20:21"
C,"END OF REPORT",13
