C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,13:30:01,0000000405108110,DEMAND,0000000405108110
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 13:00:00",NSW1,3627.895,1,MEASUREMENT,"2023/12/10 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/10 13:00:00",QLD1,3390.786,1,MEASUREMENT,"2023/12/10 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/10 13:00:00",QLDC,251.875,1,MEASUREMENT,"2023/12/10 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/10 13:00:00",QLDN,594.111,1,MEASUREMENT,"2023/12/10 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/10 13:00:00",QLDS,2544.799,1,MEASUREMENT,"2023/12/10 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/10 13:00:00",SA1,620.736,1,MEASUREMENT,"2023/12/10 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/10 13:00:00",TAS1,157.839,1,MEASUREMENT,"2023/12/10 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/10 13:00:00",TASN,71.085,1,MEASUREMENT,"2023/12/10 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/10 13:00:00",TASS,86.624,1,MEASUREMENT,"2023/12/10 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/10 13:00:00",VIC1,1278.642,1,MEASUREMENT,"2023/12/10 13:19:12"
C,"END OF REPORT",13
