C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/11,07:30:02,0000000413376155,DEMAND,0000000413376154
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 07:00:00",NSW1,656.968,0.6,SATELLITE,"2024/03/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/11 07:00:00",QLD1,467.857,0.6,SATELLITE,"2024/03/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/11 07:00:00",QLDC,49.242,0.6,SATELLITE,"2024/03/11 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/11 07:00:00",QLDN,44.597,0.6,SATELLITE,"2024/03/11 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 07:00:00",QLDS,374.018,0.6,SATELLITE,"2024/03/11 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 07:00:00",SA1,18.295,0.6,SATELLITE,"2024/03/11 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 07:00:00",TAS1,6.729,0.6,SATELLITE,"2024/03/11 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 07:00:00",TASN,4.211,0.6,SATELLITE,"2024/03/11 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 07:00:00",TASS,2.519,0.6,SATELLITE,"2024/03/11 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 07:00:00",VIC1,124.61,0.6,SATELLITE,"2024/03/11 07:20:22"
C,"END OF REPORT",13
