C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/05,16:30:02,0000000396409246,DEMAND,0000000396409246
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",NSW1,1493.977,0.7,MEASUREMENT,"2023/09/05 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",QLD1,1332.307,1,MEASUREMENT,"2023/09/05 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",QLDC,142.61,1,MEASUREMENT,"2023/09/05 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",QLDN,332.256,1,MEASUREMENT,"2023/09/05 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",QLDS,857.441,1,MEASUREMENT,"2023/09/05 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",SA1,887.275,0.7,MEASUREMENT,"2023/09/05 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",TAS1,34.798,1,MEASUREMENT,"2023/09/05 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",TASN,19.391,1,MEASUREMENT,"2023/09/05 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",TASS,15.42,1,MEASUREMENT,"2023/09/05 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",VIC1,1104.734,1,MEASUREMENT,"2023/09/05 16:19:11"
C,"END OF REPORT",13
