C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/16,14:00:02,0000000408562097,DEMAND,0000000408562096
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 13:30:00",NSW1,1711.161,0.6,SATELLITE,"2024/01/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 13:30:00",QLD1,2374.443,0.6,SATELLITE,"2024/01/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 13:30:00",QLDC,176.388,0.6,SATELLITE,"2024/01/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 13:30:00",QLDN,414.765,0.6,SATELLITE,"2024/01/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 13:30:00",QLDS,1783.289,0.6,SATELLITE,"2024/01/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 13:30:00",SA1,1700.718,0.6,SATELLITE,"2024/01/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 13:30:00",TAS1,157.218,0.6,SATELLITE,"2024/01/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 13:30:00",TASN,60.931,0.6,SATELLITE,"2024/01/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 13:30:00",TASS,96.287,0.6,SATELLITE,"2024/01/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 13:30:00",VIC1,3152.58,0.6,SATELLITE,"2024/01/16 13:50:24"
C,"END OF REPORT",13
