C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/22,19:30:03,0000000411814068,DEMAND,0000000411814067
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 19:00:00",NSW1,9.002,0.6,SATELLITE,"2024/02/22 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 19:00:00",QLD1,0.915,0.6,SATELLITE,"2024/02/22 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 19:00:00",QLDC,0,0.6,SATELLITE,"2024/02/22 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 19:00:00",QLDN,0.915,0.6,SATELLITE,"2024/02/22 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 19:00:00",QLDS,0,0.6,SATELLITE,"2024/02/22 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 19:00:00",SA1,131.004,0.6,SATELLITE,"2024/02/22 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 19:00:00",TAS1,3.902,0.6,SATELLITE,"2024/02/22 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 19:00:00",TASN,2.193,0.6,SATELLITE,"2024/02/22 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 19:00:00",TASS,1.708,0.6,SATELLITE,"2024/02/22 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 19:00:00",VIC1,60.086,0.6,SATELLITE,"2024/02/22 19:20:26"
C,"END OF REPORT",13
