C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/02,07:00:03,0000000384026651,DEMAND,0000000384026651
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 06:30:00",NSW1,10.382,1,MEASUREMENT,"2023/04/02 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 06:30:00",QLD1,53.128,1,MEASUREMENT,"2023/04/02 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 06:30:00",QLDC,0.51,1,MEASUREMENT,"2023/04/02 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/02 06:30:00",QLDN,0.507,1,MEASUREMENT,"2023/04/02 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/02 06:30:00",QLDS,52.111,1,MEASUREMENT,"2023/04/02 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/02 06:30:00",SA1,0,1,MEASUREMENT,"2023/04/02 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/02 06:30:00",TAS1,0,1,MEASUREMENT,"2023/04/02 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/02 06:30:00",TASN,0,1,MEASUREMENT,"2023/04/02 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/02 06:30:00",TASS,0,1,MEASUREMENT,"2023/04/02 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/02 06:30:00",VIC1,0,1,MEASUREMENT,"2023/04/02 06:49:25"
C,"END OF REPORT",13
