C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/06,09:30:01,0000000396464230,DEMAND,0000000396464229
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",NSW1,2242.193,0.6,SATELLITE,"2023/09/06 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",QLD1,2197.581,0.6,SATELLITE,"2023/09/06 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",QLDC,216.096,0.6,SATELLITE,"2023/09/06 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",QLDN,335.966,0.6,SATELLITE,"2023/09/06 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",QLDS,1645.519,0.6,SATELLITE,"2023/09/06 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",SA1,567.421,0.6,SATELLITE,"2023/09/06 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",TAS1,50.423,0.6,SATELLITE,"2023/09/06 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",TASN,25.635,0.6,SATELLITE,"2023/09/06 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",TASS,24.788,0.6,SATELLITE,"2023/09/06 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",VIC1,1167.266,0.6,SATELLITE,"2023/09/06 09:20:25"
C,"END OF REPORT",13
