C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,19:30:02,0000000406533080,DEMAND,0000000406533080
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:00:00",NSW1,79.91,1,MEASUREMENT,"2023/12/22 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:00:00",QLD1,5.282,1,MEASUREMENT,"2023/12/22 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:00:00",QLDC,0.345,1,MEASUREMENT,"2023/12/22 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:00:00",QLDN,2.378,1,MEASUREMENT,"2023/12/22 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:00:00",QLDS,2.558,1,MEASUREMENT,"2023/12/22 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:00:00",SA1,196.867,1,MEASUREMENT,"2023/12/22 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:00:00",TAS1,10.032,1,MEASUREMENT,"2023/12/22 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:00:00",TASN,4.917,1,MEASUREMENT,"2023/12/22 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:00:00",TASS,5.11,1,MEASUREMENT,"2023/12/22 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:00:00",VIC1,236.296,1,MEASUREMENT,"2023/12/22 19:19:18"
C,"END OF REPORT",13
