C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/04,08:00:02,0000000386373466,DEMAND,0000000386373465
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",NSW1,458.451,0.6,SATELLITE,"2023/05/04 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",QLD1,656.076,0.6,SATELLITE,"2023/05/04 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",QLDC,66.132,0.6,SATELLITE,"2023/05/04 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",QLDN,71.405,0.6,SATELLITE,"2023/05/04 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",QLDS,518.539,0.6,SATELLITE,"2023/05/04 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",SA1,4.351,0.6,SATELLITE,"2023/05/04 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",TAS1,6.051,0.6,SATELLITE,"2023/05/04 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",TASN,3.448,0.6,SATELLITE,"2023/05/04 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",TASS,2.603,0.6,SATELLITE,"2023/05/04 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",VIC1,90.314,0.6,SATELLITE,"2023/05/04 07:50:25"
C,"END OF REPORT",13
