C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/09,07:30:01,0000000404972278,DEMAND,0000000404972277
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:00:00",NSW1,1641.94,0.6,SATELLITE,"2023/12/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:00:00",QLD1,1269.807,0.6,SATELLITE,"2023/12/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:00:00",QLDC,127.362,0.6,SATELLITE,"2023/12/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:00:00",QLDN,158.665,0.6,SATELLITE,"2023/12/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:00:00",QLDS,983.78,0.6,SATELLITE,"2023/12/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:00:00",SA1,86.316,0.6,SATELLITE,"2023/12/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:00:00",TAS1,27.076,0.6,SATELLITE,"2023/12/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:00:00",TASN,18.93,0.6,SATELLITE,"2023/12/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:00:00",TASS,8.146,0.6,SATELLITE,"2023/12/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:00:00",VIC1,233.478,0.6,SATELLITE,"2023/12/09 07:20:21"
C,"END OF REPORT",13
