C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/19,12:00:02,0000000397567312,DEMAND,0000000397567311
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 11:30:00",NSW1,3823.577,0.6,SATELLITE,"2023/09/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 11:30:00",QLD1,3167.059,0.6,SATELLITE,"2023/09/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 11:30:00",QLDC,271.387,0.6,SATELLITE,"2023/09/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 11:30:00",QLDN,520.23,0.6,SATELLITE,"2023/09/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 11:30:00",QLDS,2375.442,0.6,SATELLITE,"2023/09/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 11:30:00",SA1,1331.049,0.6,SATELLITE,"2023/09/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 11:30:00",TAS1,135.414,0.6,SATELLITE,"2023/09/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 11:30:00",TASN,66.328,0.6,SATELLITE,"2023/09/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 11:30:00",TASS,69.086,0.6,SATELLITE,"2023/09/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 11:30:00",VIC1,2096.723,0.6,SATELLITE,"2023/09/19 11:50:24"
C,"END OF REPORT",13
