C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/26,15:30:03,0000000383572102,DEMAND,0000000383572102
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:00:00",NSW1,1198.554,1,MEASUREMENT,"2023/03/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:00:00",QLD1,1929.32,1,MEASUREMENT,"2023/03/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:00:00",QLDC,198.226,1,MEASUREMENT,"2023/03/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:00:00",QLDN,431.755,1,MEASUREMENT,"2023/03/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:00:00",QLDS,1299.339,1,MEASUREMENT,"2023/03/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:00:00",SA1,300.877,1,MEASUREMENT,"2023/03/26 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:00:00",TAS1,91.945,1,MEASUREMENT,"2023/03/26 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:00:00",TASN,45.78,1,MEASUREMENT,"2023/03/26 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:00:00",TASS,46.137,1,MEASUREMENT,"2023/03/26 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:00:00",VIC1,1042.54,1,MEASUREMENT,"2023/03/26 15:19:17"
C,"END OF REPORT",13
