C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/13,11:00:02,0000000410987810,DEMAND,0000000410987809
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 10:30:00",NSW1,4272.79,0.6,SATELLITE,"2024/02/13 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 10:30:00",QLD1,2189.849,0.6,SATELLITE,"2024/02/13 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 10:30:00",QLDC,264.225,0.6,SATELLITE,"2024/02/13 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 10:30:00",QLDN,476.316,0.6,SATELLITE,"2024/02/13 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 10:30:00",QLDS,1449.308,0.6,SATELLITE,"2024/02/13 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 10:30:00",SA1,1404.651,0.6,SATELLITE,"2024/02/13 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 10:30:00",TAS1,168.157,0.6,SATELLITE,"2024/02/13 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 10:30:00",TASN,84.214,0.6,SATELLITE,"2024/02/13 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 10:30:00",TASS,83.942,0.6,SATELLITE,"2024/02/13 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 10:30:00",VIC1,2603.461,0.6,SATELLITE,"2024/02/13 10:50:25"
C,"END OF REPORT",13
