C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/07,16:30:02,0000000401718588,DEMAND,0000000401718588
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",NSW1,1955.123,1,MEASUREMENT,"2023/11/07 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",QLD1,1247.684,1,MEASUREMENT,"2023/11/07 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",QLDC,109.659,1,MEASUREMENT,"2023/11/07 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",QLDN,232.509,1,MEASUREMENT,"2023/11/07 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",QLDS,905.516,1,MEASUREMENT,"2023/11/07 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",SA1,1183.64,1,MEASUREMENT,"2023/11/07 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",TAS1,95.879,1,MEASUREMENT,"2023/11/07 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",TASN,32.018,1,MEASUREMENT,"2023/11/07 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",TASS,63.65,1,MEASUREMENT,"2023/11/07 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 16:00:00",VIC1,1075.357,1,MEASUREMENT,"2023/11/07 16:19:13"
C,"END OF REPORT",13
