C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/26,07:30:02,0000000398112816,DEMAND,0000000398112815
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 07:00:00",NSW1,635.178,0.6,SATELLITE,"2023/09/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/26 07:00:00",QLD1,875.203,0.6,SATELLITE,"2023/09/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/26 07:00:00",QLDC,86.781,0.6,SATELLITE,"2023/09/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/26 07:00:00",QLDN,73.024,0.6,SATELLITE,"2023/09/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/26 07:00:00",QLDS,715.399,0.6,SATELLITE,"2023/09/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/26 07:00:00",SA1,70.505,0.6,SATELLITE,"2023/09/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/26 07:00:00",TAS1,20.998,0.6,SATELLITE,"2023/09/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/26 07:00:00",TASN,9.909,0.6,SATELLITE,"2023/09/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/26 07:00:00",TASS,11.089,0.6,SATELLITE,"2023/09/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/26 07:00:00",VIC1,291.122,0.6,SATELLITE,"2023/09/26 07:20:25"
C,"END OF REPORT",13
