C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/22,15:00:02,0000000392693018,DEMAND,0000000392693017
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:30:00",NSW1,1680.628,0.6,SATELLITE,"2023/07/22 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:30:00",QLD1,1942.551,0.6,SATELLITE,"2023/07/22 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:30:00",QLDC,199.203,0.6,SATELLITE,"2023/07/22 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:30:00",QLDN,295.408,0.6,SATELLITE,"2023/07/22 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:30:00",QLDS,1447.94,0.6,SATELLITE,"2023/07/22 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:30:00",SA1,453.783,0.6,SATELLITE,"2023/07/22 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:30:00",TAS1,32.947,0.6,SATELLITE,"2023/07/22 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:30:00",TASN,18.549,0.6,SATELLITE,"2023/07/22 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:30:00",TASS,14.398,0.6,SATELLITE,"2023/07/22 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:30:00",VIC1,788.946,0.6,SATELLITE,"2023/07/22 14:50:21"
C,"END OF REPORT",13
