C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/21,15:00:02,0000000409002736,DEMAND,0000000409002736
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 14:30:00",NSW1,3832.762,1,MEASUREMENT,"2024/01/21 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 14:30:00",QLD1,3269.565,1,MEASUREMENT,"2024/01/21 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 14:30:00",QLDC,255.183,1,MEASUREMENT,"2024/01/21 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 14:30:00",QLDN,421.371,1,MEASUREMENT,"2024/01/21 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 14:30:00",QLDS,2593.011,1,MEASUREMENT,"2024/01/21 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 14:30:00",SA1,1467.002,1,MEASUREMENT,"2024/01/21 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 14:30:00",TAS1,109.651,1,MEASUREMENT,"2024/01/21 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 14:30:00",TASN,75.504,1,MEASUREMENT,"2024/01/21 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 14:30:00",TASS,34.379,1,MEASUREMENT,"2024/01/21 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/21 14:30:00",VIC1,2167.675,1,MEASUREMENT,"2024/01/21 14:49:14"
C,"END OF REPORT",13
