C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/22,12:00:03,0000000385483040,DEMAND,0000000385483040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",NSW1,2045.612,1,MEASUREMENT,"2023/04/22 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",QLD1,2514.973,1,MEASUREMENT,"2023/04/22 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",QLDC,215.217,1,MEASUREMENT,"2023/04/22 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",QLDN,393.798,1,MEASUREMENT,"2023/04/22 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",QLDS,1905.958,1,MEASUREMENT,"2023/04/22 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",SA1,1109.604,1,MEASUREMENT,"2023/04/22 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",TAS1,123.807,1,MEASUREMENT,"2023/04/22 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",TASN,72.453,1,MEASUREMENT,"2023/04/22 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",TASS,51.435,1,MEASUREMENT,"2023/04/22 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",VIC1,1109.825,1,MEASUREMENT,"2023/04/22 11:49:27"
C,"END OF REPORT",13
