C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/20,11:30:01,0000000414200871,DEMAND,0000000414200870
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 11:00:00",NSW1,1481.774,0.6,SATELLITE,"2024/03/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/20 11:00:00",QLD1,3212.421,0.6,SATELLITE,"2024/03/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/20 11:00:00",QLDC,252.483,0.6,SATELLITE,"2024/03/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/20 11:00:00",QLDN,443.025,0.6,SATELLITE,"2024/03/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/20 11:00:00",QLDS,2516.913,0.6,SATELLITE,"2024/03/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/20 11:00:00",SA1,990.611,0.6,SATELLITE,"2024/03/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/20 11:00:00",TAS1,120.387,0.6,SATELLITE,"2024/03/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/20 11:00:00",TASN,76.036,0.6,SATELLITE,"2024/03/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/20 11:00:00",TASS,44.35,0.6,SATELLITE,"2024/03/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/20 11:00:00",VIC1,1875.184,0.6,SATELLITE,"2024/03/20 11:20:24"
C,"END OF REPORT",13
