C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/01,12:00:02,0000000401212452,DEMAND,0000000401212452
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:30:00",NSW1,3658.526,1,MEASUREMENT,"2023/11/01 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:30:00",QLD1,3238.136,1,MEASUREMENT,"2023/11/01 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:30:00",QLDC,328.588,1,MEASUREMENT,"2023/11/01 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:30:00",QLDN,617.8,1,MEASUREMENT,"2023/11/01 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:30:00",QLDS,2291.747,1,MEASUREMENT,"2023/11/01 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:30:00",SA1,1535.922,1,MEASUREMENT,"2023/11/01 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:30:00",TAS1,205.546,1,MEASUREMENT,"2023/11/01 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:30:00",TASN,111.629,1,MEASUREMENT,"2023/11/01 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:30:00",TASS,93.963,1,MEASUREMENT,"2023/11/01 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/01 11:30:00",VIC1,1510.055,1,MEASUREMENT,"2023/11/01 11:49:07"
C,"END OF REPORT",13
